date,ret,pos
2020-12-22,0.0,0.0
2020-12-23,0.0,0.0
2020-12-24,-0.0,0.0
2020-12-28,0.0,0.0
2020-12-29,0.0,0.0
2020-12-30,0.0,0.0
2020-12-31,-0.0,0.0
2021-01-04,-0.0,0.0
2021-01-05,0.0,0.0
2021-01-06,-0.0,0.0
2021-01-07,0.0,0.0
2021-01-08,0.0,0.0
2021-01-11,-0.0,0.0
2021-01-12,0.0,0.0
2021-01-13,0.0,0.0
2021-01-14,0.0,0.0
2021-01-15,-0.0,0.0
2021-01-19,0.0,0.0
2021-01-20,-0.0,0.0
2021-01-21,0.0,0.0
2021-01-22,0.0,0.0
2021-01-25,0.0,0.0
2021-01-26,0.0,0.0
2021-01-27,-0.0,0.0
2021-01-28,0.0,0.0
2021-01-29,-0.0,0.0
2021-02-01,0.0,0.0
2021-02-02,0.0,0.0
2021-02-03,0.0,0.0
2021-02-04,-0.0,0.0
2021-02-05,-0.0,0.0
2021-02-08,0.0,0.0
2021-02-09,-0.0,0.0
2021-02-10,-0.0,0.0
2021-02-11,0.0,0.0
2021-02-12,0.0,0.0
2021-02-16,0.0,0.0
2021-02-17,0.0,0.0
2021-02-18,-0.0,0.0
2021-02-19,0.0,0.0
2021-02-22,-0.0,0.0
2021-02-23,0.0,0.0
2021-02-24,-0.0,0.0
2021-02-25,-0.0,0.0
2021-02-26,0.0,0.0
2021-03-01,-0.0,0.0
2021-03-02,0.0,0.0
2021-03-03,-0.0,0.0
2021-03-04,0.0,0.0
2021-03-05,0.0,0.0
2021-03-08,-0.0,0.0
2021-03-09,0.0,0.0
2021-03-10,0.0,0.0
2021-03-11,0.0,0.0
2021-03-12,0.0,0.0
2021-03-15,-0.0,0.0
2021-03-16,-0.0,0.0
2021-03-17,-0.0,0.0
2021-03-18,-0.0,0.0
2021-03-19,-0.0,0.0
2021-03-22,0.0,0.0
2021-03-23,0.0,0.0
2021-03-24,0.0,0.0
2021-03-25,-0.0,0.0
2021-03-26,-0.0,0.0
2021-03-29,0.0,0.0
2021-03-30,0.0,0.0
2021-03-31,0.0,0.0
2021-04-01,0.0,0.0
2021-04-05,0.0,0.0
2021-04-06,0.0,0.0
2021-04-07,-0.0,0.0
2021-04-08,0.0,0.0
2021-04-09,0.0,0.0
2021-04-12,-0.0,0.0
2021-04-13,-0.0,0.0
2021-04-14,-0.0,0.0
2021-04-15,0.0,0.0
2021-04-16,-0.0,0.0
2021-04-19,-0.0,0.0
2021-04-20,-0.0,0.0
2021-04-21,-0.0,0.0
2021-04-22,0.0,0.0
2021-04-23,-0.0,0.0
2021-04-26,-0.0,0.0
2021-04-27,0.0,0.0
2021-04-28,0.0,0.0
2021-04-29,0.0,0.0
2021-04-30,0.0,0.0
2021-05-03,0.0,0.0
2021-05-04,0.0,0.0
2021-05-05,-0.0,0.0
2021-05-06,0.0,0.0
2021-05-07,0.0,0.0
2021-05-10,0.0,0.0
2021-05-11,0.0,0.0
2021-05-12,0.0,0.0
2021-05-13,-0.0,0.0
2021-05-14,0.0,0.0
2021-05-17,0.0,0.0
2021-05-18,0.0,0.0
2021-05-19,-0.0,0.0
2021-05-20,-0.0,0.0
2021-05-21,-0.0,0.0
2021-05-24,-0.0,0.0
2021-05-25,-0.0,0.0
2021-05-26,0.0,0.0
2021-05-27,-0.0,0.0
2021-05-28,-0.0,0.0
2021-06-01,0.0,0.0
2021-06-02,-0.0,0.0
2021-06-03,0.0,0.0
2021-06-04,-0.0,0.0
2021-06-07,0.0,0.0
2021-06-08,0.0,0.0
2021-06-09,-0.0,0.0
2021-06-10,0.0,0.0
2021-06-11,-0.0,0.0
2021-06-14,-0.0,0.0
2021-06-15,-0.0,0.0
2021-06-16,-0.0,0.0
2021-06-17,0.0,0.0
2021-06-18,-0.00019301214048234597,0.37999265157461865
2021-06-21,-0.013599589518010496,0.3032023932005254
2021-06-22,0.028210033913596753,0.37999265157461865
2021-06-23,0.029223131743326927,0.1127971028272951
2021-06-24,-0.0019408880697167122,0.0
2021-06-25,-0.0,0.0
2021-06-28,-0.00011962571816330405,0.23551313263400483
2021-06-29,0.012861661398472403,0.3248230910801165
2021-06-30,-0.009050532952939642,0.09208659690798818
2021-07-01,-0.004303653733030162,0.13705059665832367
2021-07-02,0.012030305382827868,0.2877158416331972
2021-07-06,-0.01497023639646367,0.0
2021-07-07,-5.926137468760446e-05,0.11667083141622127
2021-07-08,0.009229101118733775,0.11870291189923586
2021-07-09,-0.003254443624003968,0.0
2021-07-12,0.0,0.0
2021-07-13,0.0,0.0
2021-07-14,0.0,0.0
2021-07-15,-0.0,0.0
2021-07-16,-0.0,0.0
2021-07-19,-0.0,0.0
2021-07-20,0.0,0.0
2021-07-21,0.0,0.0
2021-07-22,0.0,0.0
2021-07-23,0.0,0.0
2021-07-26,0.0,0.0
2021-07-27,0.0,0.0
2021-07-28,-0.0,0.0
2021-07-29,0.0,0.0
2021-07-30,-0.0,0.0
2021-08-02,-0.0,0.0
2021-08-03,0.0,0.0
2021-08-04,0.0,0.0
2021-08-05,0.0,0.0
2021-08-06,-0.0,0.0
2021-08-09,0.0,0.0
2021-08-10,-0.0,0.0
2021-08-11,0.0,0.0
2021-08-12,-0.0,0.0
2021-08-13,-0.0,0.0
2021-08-16,-0.0,0.0
2021-08-17,-0.0,0.0
2021-08-18,-0.0,0.0
2021-08-19,0.0,0.0
2021-08-20,-0.0,0.0
2021-08-23,0.0,0.0
2021-08-24,0.0,0.0
2021-08-25,0.0,0.0
2021-08-26,-0.0,0.0
2021-08-27,-0.0,0.0
2021-08-30,0.0,0.0
2021-08-31,0.0,0.0
2021-09-01,-0.0,0.0
2021-09-02,0.0,0.0
2021-09-03,0.0,0.0
2021-09-07,-0.0,0.0
2021-09-08,-0.0,0.0
2021-09-09,0.0,0.0
2021-09-10,-0.0,0.0
2021-09-13,-0.0,0.0
2021-09-14,0.0,0.0
2021-09-15,-0.0,0.0
2021-09-16,-0.0,0.0
2021-09-17,0.0,0.0
2021-09-20,-0.0,0.0
2021-09-21,-0.0,0.0
2021-09-22,-0.0,0.0
2021-09-23,-5.4742565969995146e-05,0.10777442675342794
2021-09-24,-0.0019058736437266954,0.0
2021-09-27,-0.0,0.0
2021-09-28,-9.583325689158787e-05,0.1886717245053136
2021-09-29,0.012611343508665582,0.3002555738703684
2021-09-30,0.013388450193191608,0.0
2021-10-01,0.0,0.0
2021-10-04,0.0,0.0
2021-10-05,-0.0,0.0
2021-10-06,-0.0,0.0
2021-10-07,0.0,0.0
2021-10-08,-0.0,0.0
2021-10-11,0.0,0.0
2021-10-12,-0.0,0.0
2021-10-13,0.0,0.0
2021-10-14,0.0,0.0
2021-10-15,0.0,0.0
2021-10-18,-0.0,0.0
2021-10-19,-0.0,0.0
2021-10-20,0.0,0.0
2021-10-21,-0.0,0.0
2021-10-22,-0.0,0.0
2021-10-25,0.0,0.0
2021-10-26,-0.0,0.0
2021-10-27,-0.0,0.0
2021-10-28,0.0,0.0
2021-10-29,-0.0,0.0
2021-11-01,-0.0,0.0
2021-11-02,0.0,0.0
2021-11-03,-0.0,0.0
2021-11-04,0.0,0.0
2021-11-05,-0.0,0.0
2021-11-08,-0.0,0.0
2021-11-09,-0.0,0.0
2021-11-10,-4.20832314186612e-05,0.08285136185548923
2021-11-11,0.0002192848369279254,0.129805777450929
2021-11-12,0.000541802517694656,0.13343341982761467
2021-11-15,0.0013527511624816053,0.14063915203158758
2021-11-16,0.005313066017141958,0.1446040989340354
2021-11-17,-0.0035049477040744606,0.0
2021-11-18,-4.78339756546907e-05,0.0941731395701723
2021-11-19,-0.004592158959950581,0.09436091147270756
2021-11-22,0.00426284519611627,0.31276195252750416
2021-11-23,0.025462204694841034,0.09247954074686038
2021-11-24,-0.00478344281354491,0.0
2021-11-29,-0.0,0.0
2021-11-30,-0.00015482187001703295,0.3048055565960336
2021-12-01,-0.0029074406296863775,0.11544911024825032
2021-12-02,0.008710480717482967,0.12414913950254267
2021-12-03,-0.005520270151397785,0.0
2021-12-06,0.0,0.0
2021-12-07,0.0,0.0
2021-12-08,0.0,0.0
2021-12-09,-0.0,0.0
2021-12-10,0.0,0.0
2021-12-13,-0.0,0.0
2021-12-14,-0.0,0.0
2021-12-15,0.0,0.0
2021-12-16,-0.0,0.0
2021-12-17,0.0,0.0
2021-12-20,0.0,0.0
2021-12-21,0.0,0.0
2021-12-22,-0.0,0.0
2021-12-23,0.0,0.0
2021-12-27,-0.0,0.0
2021-12-28,-0.0,0.0
2021-12-29,0.0,0.0
2021-12-30,-0.0,0.0
2021-12-31,-0.0,0.0
2022-01-03,0.0,0.0
2022-01-04,0.0,0.0
2022-01-05,-0.0,0.0
2022-01-06,0.0,0.0
2022-01-07,0.0,0.0
2022-01-10,0.0,0.0
2022-01-11,0.0,0.0
2022-01-12,0.0,0.0
2022-01-13,-0.0,0.0
2022-01-14,0.0,0.0
2022-01-18,-0.0,0.0
2022-01-19,-0.0,0.0
2022-01-20,-0.00010433106820991078,0.20540179053826185
2022-01-21,0.019048488197457882,0.3810832858973098
2022-01-24,-0.007949828901268106,0.0
2022-01-25,-0.0,0.0
2022-01-26,-7.888467040170611e-05,0.15530419485335892
2022-01-27,0.022326349661722956,0.0
2022-01-28,-0.0,0.0
2022-01-31,-0.0,0.0
2022-02-01,-7.028909532951592e-05,0.13838165642998446
2022-02-02,0.005478699070107493,0.0
2022-02-03,0.0,0.0
2022-02-04,-0.0,0.0
2022-02-07,0.0,0.0
2022-02-08,0.0,0.0
2022-02-09,0.0,0.0
2022-02-10,-0.0,0.0
2022-02-11,0.0,0.0
2022-02-14,-0.0,0.0
2022-02-15,-0.0,0.0
2022-02-16,-0.0,0.0
2022-02-17,-0.00010250349179825302,0.20180374947781063
2022-02-18,0.008413638336192021,0.0
2022-02-22,-0.0,0.0
2022-02-23,0.0,0.0
2022-02-24,0.0,0.0
2022-02-25,-0.0,0.0
2022-02-28,-0.0,0.0
2022-03-01,0.0,0.0
2022-03-02,-0.0,0.0
2022-03-03,0.0,0.0
2022-03-04,0.0,0.0
2022-03-07,0.0,0.0
2022-03-08,0.0,0.0
2022-03-09,-0.0,0.0
2022-03-10,-0.0,0.0
2022-03-11,0.0,0.0
2022-03-14,-0.0,0.0
2022-03-15,-0.0,0.0
2022-03-16,0.0,0.0
2022-03-17,0.0,0.0
2022-03-18,0.0,0.0
2022-03-21,-0.0,0.0
2022-03-22,0.0,0.0
2022-03-23,0.0,0.0
2022-03-24,-0.0,0.0
2022-03-25,-0.0,0.0
2022-03-28,-0.0,0.0
2022-03-29,0.0,0.0
2022-03-30,-0.0,0.0
2022-03-31,0.0,0.0
2022-04-01,-0.0,0.0
2022-04-04,0.0,0.0
2022-04-05,-0.0,0.0
2022-04-06,0.0,0.0
2022-04-07,-0.0,0.0
2022-04-08,0.0,0.0
2022-04-11,-0.0,0.0
2022-04-12,0.0,0.0
2022-04-13,0.0,0.0
2022-04-14,-0.0,0.0
2022-04-18,-0.0,0.0
2022-04-19,-0.0,0.0
2022-04-20,0.0,0.0
2022-04-21,-0.0,0.0
2022-04-22,0.0,0.0
2022-04-25,0.0,0.0
2022-04-26,0.0,0.0
2022-04-27,0.0,0.0
2022-04-28,0.0,0.0
2022-04-29,-0.0,0.0
2022-05-02,0.0,0.0
2022-05-03,0.0,0.0
2022-05-04,-0.0,0.0
2022-05-05,-0.0,0.0
2022-05-06,-0.0,0.0
2022-05-09,0.0,0.0
2022-05-10,0.0,0.0
2022-05-11,0.0,0.0
2022-05-12,0.0,0.0
2022-05-13,0.0,0.0
2022-05-16,-0.0,0.0
2022-05-17,-0.0,0.0
2022-05-18,-0.0,0.0
2022-05-19,-0.0,0.0
2022-05-20,0.0,0.0
2022-05-23,0.0,0.0
2022-05-24,-0.0,0.0
2022-05-25,0.0,0.0
2022-05-26,-0.0,0.0
2022-05-27,0.0,0.0
2022-05-31,0.0,0.0
2022-06-01,0.0,0.0
2022-06-02,0.0,0.0
2022-06-03,0.0,0.0
2022-06-06,-0.0,0.0
2022-06-07,-0.0,0.0
2022-06-08,-0.0,0.0
2022-06-09,-0.0,0.0
2022-06-10,-0.0,0.0
2022-06-13,-0.0,0.0
2022-06-14,0.0,0.0
2022-06-15,0.0,0.0
2022-06-16,-0.0,0.0
2022-06-17,0.0,0.0
2022-06-21,-0.0,0.0
2022-06-22,0.0,0.0
2022-06-23,-0.0,0.0
2022-06-24,0.0,0.0
2022-06-27,-0.0,0.0
2022-06-28,-0.0,0.0
2022-06-29,-0.0,0.0
2022-06-30,-0.0,0.0
2022-07-01,0.0,0.0
2022-07-05,-0.0,0.0
2022-07-06,-0.0,0.0
2022-07-07,0.0,0.0
2022-07-08,-0.0,0.0
2022-07-11,0.0,0.0
2022-07-12,0.0,0.0
2022-07-13,-0.0,0.0
2022-07-14,-0.0,0.0
2022-07-15,-0.0,0.0
2022-07-18,-0.0,0.0
2022-07-19,-0.0,0.0
2022-07-20,-0.0,0.0
2022-07-21,-0.0,0.0
2022-07-22,0.0,0.0
2022-07-25,0.0,0.0
2022-07-26,0.0,0.0
2022-07-27,0.0,0.0
2022-07-28,0.0,0.0
2022-07-29,-0.0,0.0
2022-08-01,0.0,0.0
2022-08-02,-0.0,0.0
2022-08-03,0.0,0.0
2022-08-04,-0.0,0.0
2022-08-05,0.0,0.0
2022-08-08,-0.0,0.0
2022-08-09,0.0,0.0
2022-08-10,-0.0,0.0
2022-08-11,-0.0,0.0
2022-08-12,0.0,0.0
2022-08-15,-0.0,0.0
2022-08-16,0.0,0.0
2022-08-17,0.0,0.0
2022-08-18,-0.0,0.0
2022-08-19,-0.0,0.0
2022-08-22,-0.0,0.0
2022-08-23,-0.0,0.0
2022-08-24,0.0,0.0
2022-08-25,0.0,0.0
2022-08-26,0.0,0.0
2022-08-29,-0.0,0.0
2022-08-30,-0.0,0.0
2022-08-31,-0.0,0.0
2022-09-01,0.0,0.0
2022-09-02,0.0,0.0
2022-09-06,-0.0,0.0
2022-09-07,0.0,0.0
2022-09-08,-0.0,0.0
2022-09-09,-0.0,0.0
2022-09-12,0.0,0.0
2022-09-13,0.0,0.0
2022-09-14,-0.0,0.0
2022-09-15,-0.0,0.0
2022-09-16,-0.0,0.0
2022-09-19,0.0,0.0
2022-09-20,0.0,0.0
2022-09-21,0.0,0.0
2022-09-22,0.0,0.0
2022-09-23,-0.0,0.0
2022-09-26,-0.0,0.0
2022-09-27,0.0,0.0
2022-09-28,0.0,0.0
2022-09-29,-0.0,0.0
2022-09-30,0.0,0.0
2022-10-03,0.0,0.0
2022-10-04,0.0,0.0
2022-10-05,0.0,0.0
2022-10-06,0.0,0.0
2022-10-07,0.0,0.0
2022-10-11,-0.0,0.0
2022-10-12,0.0,0.0
2022-10-13,0.0,0.0
2022-10-14,0.0,0.0
2022-10-17,-0.0,0.0
2022-10-18,0.0,0.0
2022-10-19,-0.0,0.0
2022-10-20,0.0,0.0
2022-10-21,0.0,0.0
2022-10-24,0.0,0.0
2022-10-26,0.0,0.0
2022-10-27,0.0,0.0
2022-10-28,0.0,0.0
2022-10-31,-0.0,0.0
2022-11-01,-0.0,0.0
2022-11-02,-0.0,0.0
2022-11-03,0.0,0.0
2022-11-04,-0.0,0.0
2022-11-07,-0.0,0.0
2022-11-08,0.0,0.0
2022-11-09,-0.0,0.0
2022-11-10,0.0,0.0
2022-11-14,-0.0,0.0
2022-11-15,0.0,0.0
2022-11-16,-0.0,0.0
2022-11-17,-0.0,0.0
2022-11-18,0.0,0.0
2022-11-21,-0.0,0.0
2022-11-22,-0.0,0.0
2022-11-23,-0.0,0.0
2022-11-25,-0.0,0.0
2022-11-28,-0.0,0.0
2022-11-29,0.0,0.0
2022-11-30,-0.0,0.0
2022-12-01,0.0,0.0
2022-12-02,-0.0,0.0
2022-12-05,-0.0,0.0
2022-12-06,-0.0,0.0
2022-12-07,-0.0,0.0
2022-12-08,-0.0,0.0
2022-12-09,-0.0,0.0
2022-12-12,0.0,0.0
2022-12-14,0.0,0.0
2022-12-15,-0.0,0.0
2022-12-16,-3.7702911653460526e-05,0.07422760731775041
2022-12-19,-0.000746297076721541,0.09521680553486356
2022-12-20,-0.0003890358572033467,0.13094733408935597
2022-12-21,0.002171857185600213,0.13190218900474873
2022-12-22,0.0008286279722576406,0.10037000166029782
2022-12-23,0.007414256580691362,0.10197471488035144
2022-12-27,0.005547759298160986,0.0
2022-12-28,-0.0,0.0
2022-12-29,0.0,0.0
2022-12-30,0.0,0.0
2023-01-03,-0.0,0.0
2023-01-04,0.0,0.0
2023-01-05,-3.075665819859844e-05,0.06055217082849069
2023-01-06,-2.536733865187316e-05,0.08833524704192461
2023-01-09,-0.0002836874004599243,0.0905539530587217
2023-01-10,0.00253075102255349,0.09441679138256935
2023-01-11,0.006677356921861832,0.0
2023-01-12,-0.0,0.0
2023-01-13,0.0,0.0
2023-01-17,0.0,0.0
2023-01-18,-0.0,0.0
2023-01-19,0.0,0.0
2023-01-20,0.0,0.0
2023-01-23,0.0,0.0
2023-01-24,-0.0,0.0
2023-01-25,-0.0,0.0
2023-01-26,0.0,0.0
2023-01-27,-0.0,0.0
2023-01-30,-0.0,0.0
2023-01-31,0.0,0.0
2023-02-01,-3.11631841696839e-05,0.06135251883406517
2023-02-02,-0.0011109401339507998,0.08667760264068171
2023-02-03,-0.004433223348579542,0.0
2023-02-06,0.0,0.0
2023-02-07,0.0,0.0
2023-02-08,-0.0,0.0
2023-02-09,-0.0,0.0
2023-02-10,0.0,0.0
2023-02-13,0.0,0.0
2023-02-14,0.0,0.0
2023-02-15,-0.0,0.0
2023-02-16,-0.0,0.0
2023-02-17,-9.328326954927677e-05,0.18365143692513866
2023-02-21,0.003924499719309886,0.18421178933208518
2023-02-22,-0.006163728378756036,0.15970719354499524
2023-02-23,-0.0001627866898616575,0.1561284988076437
2023-02-24,-0.0013951061972197224,0.17554530033844026
2023-02-27,0.006584961811832501,0.1788821994971366
2023-02-28,0.002142494234503659,0.18333546726118574
2023-03-01,0.01058929693692373,0.1470623335968944
2023-03-02,0.0012005395538146307,0.14587611149427396
2023-03-03,0.002888552889857406,0.11134455358897831
2023-03-06,-0.0038099575116512297,0.11164732324898133
2023-03-08,-0.004525019339751627,0.17067787280495025
2023-03-09,-0.012551434442193725,0.16668576991378894
2023-03-10,0.010701193605213545,0.21594366502284326
2023-03-13,0.0038704161767472624,0.1531944080217571
2023-03-14,0.009169180873385366,0.16031511225544787
2023-03-15,-0.0013597701281955713,0.10326178860075459
2023-03-16,0.001923367954255798,0.10251340229372329
2023-03-17,0.0035996346302949725,0.10269098565616921
2023-03-20,0.0009511003535264251,0.0
2023-03-21,0.0,0.0
2023-03-22,-0.0,0.0
2023-03-23,0.0,0.0
2023-03-24,0.0,0.0
2023-03-27,-0.0,0.0
2023-03-28,0.0,0.0
2023-03-29,-0.0,0.0
2023-03-30,-3.9504208731144565e-05,0.07777391093944086
2023-03-31,-0.0022052972343430846,0.16495314493795005
2023-04-03,0.002519201407420805,0.26516014181668685
2023-04-04,0.012919307212902447,0.22120578304891675
2023-04-05,0.01894450447894564,0.10665232764837998
2023-04-06,-0.004466318143337166,0.0
2023-04-10,0.0,0.0
2023-04-11,-0.0,0.0
2023-04-12,-0.0,0.0
2023-04-13,-0.0,0.0
2023-04-14,-5.492950003595399e-05,0.10814245319578442
2023-04-17,-0.0006169537018404502,0.1079336263896133
2023-04-18,-0.007034350173035635,0.16514425604488464
2023-04-19,-0.0077790165288793576,0.2495717854604705
2023-04-20,-0.004166166958724579,0.2316177383190884
2023-04-21,-0.0006419904629207952,0.22821319416523525
2023-04-24,0.0027815847263111967,0.23195770981001432
2023-04-25,-0.0032460035629764588,0.235249524811201
2023-04-26,0.005001559256375279,0.23403372922881857
2023-04-27,-0.0008951961440713387,0.23973714007238442
2023-04-28,-0.007281771605448143,0.273214571057681
2023-05-01,0.00788406904046374,0.25064472711902364
2023-05-02,-0.004487827059319007,0.26470475159510143
2023-05-03,-0.01183722810725495,0.0
2023-05-04,0.0,0.0
2023-05-05,0.0,0.0
2023-05-08,0.0,0.0
2023-05-09,-0.00018638807447230192,0.3669515216173444
2023-05-10,0.015568506276349337,0.37189227776643036
2023-05-11,0.004850199110350071,0.3040445891767075
2023-05-12,-0.010308528441178242,0.3082297005497498
2023-05-15,0.008894240914873027,0.36181381849131095
2023-05-16,-0.002514254238801587,0.28748956821214233
2023-05-17,0.013258912355842619,0.3315921694775165
2023-05-18,0.008177152151274583,0.24529912686277885
2023-05-19,-0.004190478749666744,0.16557403880049695
2023-05-22,0.010502143654759107,0.16058233392469604
2023-05-23,-0.002098155343714473,0.0
2023-05-24,-5.239870114691189e-05,0.10315994288298277
2023-05-25,0.0013336332597967079,0.0
2023-05-26,0.0,0.0
2023-05-30,-0.0,0.0
2023-05-31,-5.375217313225667e-05,0.10582459085413032
2023-06-01,0.007858071014193514,0.0
2023-06-02,0.0,0.0
2023-06-05,-0.0,0.0
2023-06-06,0.0,0.0
2023-06-07,0.0,0.0
2023-06-08,-0.0,0.0
2023-06-09,0.0,0.0
2023-06-12,-0.0,0.0
2023-06-13,0.0,0.0
2023-06-14,-0.0,0.0
2023-06-15,0.0,0.0
2023-06-16,0.0,0.0
2023-06-20,-0.0,0.0
2023-06-21,-0.0,0.0
2023-06-22,0.0,0.0
2023-06-23,-0.0,0.0
2023-06-26,0.0,0.0
2023-06-27,0.0,0.0
2023-06-28,-0.0,0.0
2023-06-29,0.0,0.0
2023-06-30,0.0,0.0
2023-07-03,-0.0,0.0
2023-07-05,0.0,0.0
2023-07-06,-0.0,0.0
2023-07-07,0.0,0.0
2023-07-10,0.0,0.0
2023-07-11,0.0,0.0
2023-07-12,0.0,0.0
2023-07-13,-0.0,0.0
2023-07-14,-0.0,0.0
2023-07-17,0.0,0.0
2023-07-18,0.0,0.0
2023-07-19,0.0,0.0
2023-07-20,0.0,0.0
2023-07-21,0.0,0.0
2023-07-24,0.0,0.0
2023-07-25,-0.0,0.0
2023-07-26,0.0,0.0
2023-07-27,-0.0,0.0
2023-07-28,0.0,0.0
2023-07-31,0.0,0.0
2023-08-01,0.0,0.0
2023-08-02,-0.0,0.0
2023-08-03,-0.0,0.0
2023-08-04,-0.0,0.0
2023-08-07,0.0,0.0
2023-08-08,0.0,0.0
2023-08-09,0.0,0.0
2023-08-10,-0.0,0.0
2023-08-11,0.0,0.0
2023-08-14,-0.0,0.0
2023-08-15,-0.0,0.0
2023-08-16,0.0,0.0
2023-08-17,-0.0,0.0
2023-08-18,0.0,0.0
2023-08-21,-0.0,0.0
2023-08-22,0.0,0.0
2023-08-23,0.0,0.0
2023-08-24,-0.0,0.0
2023-08-25,0.0,0.0
2023-08-28,-0.0,0.0
2023-08-29,0.0,0.0
2023-08-30,-0.0,0.0
2023-08-31,-0.0,0.0
2023-09-01,-0.0,0.0
2023-09-05,-5.1785601377458004e-05,0.10195290271187044
2023-09-06,-0.003064542107480588,0.0
2023-09-07,0.0,0.0
2023-09-08,0.0,0.0
2023-09-11,0.0,0.0
2023-09-12,-0.0,0.0
2023-09-13,0.0,0.0
2023-09-14,-0.0,0.0
2023-09-15,-0.0,0.0
2023-09-18,-0.0,0.0
2023-09-19,0.0,0.0
2023-09-20,-0.0,0.0
2023-09-21,0.0,0.0
2023-09-22,-0.0,0.0
2023-09-25,-2.577954137649028e-05,0.05075347208496524
2023-09-26,-3.069377446527454e-06,0.12635189151609438
2023-09-27,0.0030108125878449813,0.13957238081141854
2023-09-28,0.0016747822778571673,0.1380565636049084
2023-09-29,-0.0036398986227371356,0.11777308471356092
2023-10-02,-0.0020786171073950747,0.12254503065162978
2023-10-03,-0.007270117053644144,0.17771964629957887
2023-10-04,-0.010029468173973979,0.18531530564921694
2023-10-05,-0.011409456023695285,0.0
2023-10-06,-0.0,0.0
2023-10-10,0.0,0.0
2023-10-11,0.0,0.0
2023-10-12,0.0,0.0
2023-10-13,-0.0,0.0
2023-10-16,-0.00010968545173262069,0.21594323309859698
2023-10-17,0.0009377531604998466,0.24670712148042123
2023-10-18,-0.015339508558762269,0.27245602795599744
2023-10-19,-0.002124934177333871,0.22451965459084783
2023-10-20,-0.0019828481780946867,0.2429990321338967
2023-10-23,0.012661001930539423,0.2436250445548305
2023-10-24,-0.016848062649333383,0.26202500181506794
2023-10-25,-0.027478322246659605,0.0
2023-10-26,0.0,0.0
2023-10-27,-0.0,0.0
2023-10-30,0.0,0.0
2023-10-31,-9.737160408976511e-05,0.19170034555172505
2023-11-01,-0.0052964385596815326,0.15892245297184981
2023-11-02,-0.0548824399884285,0.0
2023-11-03,-0.0,0.0
2023-11-06,0.0,0.0
2023-11-07,-0.0,0.0
2023-11-08,-6.709633384834983e-05,0.13209590726393872
2023-11-09,-0.005789400674176453,0.13445646884190782
2023-11-13,0.00921383908763989,0.1312448942983631
2023-11-14,-0.0022611548386404193,0.1052607207218339
2023-11-15,0.0010474055850914674,0.10662889137006024
2023-11-16,0.005610192175809388,0.10634210290561752
2023-11-17,0.00020170230611047903,0.07812838190423989
2023-11-20,0.0018352798931650976,0.07846650314418792
2023-11-21,0.0024278904335342786,0.05321133962470333
2023-11-22,0.0011934364879920623,0.054145352235607534
2023-11-24,0.0004651195835202343,0.03961703955028762
2023-11-27,6.9707112043653274e-06,0.0425218034125059
2023-11-28,-0.0018395257599832726,0.0451444037494869
2023-11-29,0.000585492574179515,0.06462416246773019
2023-11-30,-0.0026015094951079816,0.07237823869202818
2023-12-01,-0.006342314403664318,0.0
2023-12-04,0.0,0.0
2023-12-05,-0.0,0.0
2023-12-06,-0.0,0.0
2023-12-07,-0.0,0.0
2023-12-08,-0.0,0.0
2023-12-11,-4.380795875148648e-05,0.08624691879198901
2023-12-12,-0.0039186989682199495,0.09047938578872694
2023-12-13,0.002998504706436281,0.13174790510409437
2023-12-14,0.0038114431882242147,0.09055492309314879
2023-12-15,0.0026643976233920084,0.0
2023-12-18,-0.0,0.0
2023-12-19,0.0,0.0
2023-12-20,-0.0,0.0
2023-12-21,-5.8178238419358926e-05,0.11453840688811288
2023-12-22,-0.006884478523468104,0.11686974340973842
2023-12-26,-0.007096313239621839,0.15938837674186093
2023-12-27,0.007545844344667482,0.20399126056698277
2023-12-28,-0.0009975815738336921,0.14695828113254727
2023-12-29,-0.0021481208104424244,0.14843869453285402
2024-01-02,-1.7089448048908758e-06,0.21532704541625036
2024-01-03,-0.01077569245069635,0.06519269148386347
2024-01-04,8.295115483426523e-05,0.10983346035200886
2024-01-05,-0.005777072849391923,0.11682564221388082
2024-01-08,0.0022179735401687975,0.0
2024-01-09,0.0,0.0
2024-01-10,-0.0,0.0
2024-01-11,0.0,0.0
2024-01-12,-0.0,0.0
2024-01-16,-0.0,0.0
2024-01-17,0.0,0.0
2024-01-18,0.0,0.0
2024-01-19,0.0,0.0
2024-01-22,-4.021887996584905e-05,0.07918091993276531
2024-01-23,-0.0008407904686987426,0.0
2024-01-24,0.0,0.0
2024-01-25,0.0,0.0
2024-01-26,0.0,0.0
2024-01-29,-0.0,0.0
2024-01-30,-0.0,0.0
2024-01-31,-0.0,0.0
2024-02-01,-0.00013343118617584367,0.2626926477836922
2024-02-02,-0.008871336392816311,0.18320768423716755
2024-02-05,0.015686832649124263,0.37244778655721533
2024-02-07,0.030710331248548998,0.0
2024-02-08,-0.0,0.0
2024-02-09,-0.0,0.0
2024-02-12,0.0,0.0
2024-02-13,-0.0,0.0
2024-02-14,-0.0,0.0
2024-02-15,-0.0,0.0
2024-02-16,-0.00011371404518128996,0.2238745264506646
2024-02-20,-0.010163559635105361,0.31124204811155587
2024-02-21,0.011602267008365957,0.33445212175810035
2024-02-22,-0.004401451997353751,0.3430722333019817
2024-02-23,-5.419559602334863e-05,0.34114943201807235
